,式別,馬番,配当,人気
0,単勝,11,3400,9
1,複勝,11,600,9
2,複勝,3,270,5
3,複勝,1,140,1
4,枠連,3-7,5070,19
5,馬連,3-11,13190,35
6,ワイド,3-11,2370,27
7,ワイド,1-11,1210,15
8,ワイド,1-3,490,4
9,馬単,11→3,30650,70
10,3連複,1-3-11,8460,28
11,3連単,11→3→1,122160,319
