,式別,馬番,配当,人気
0,単勝,7,140,1
1,複勝,7,110,2
2,複勝,6,230,3
3,複勝,13,400,6
4,枠連,3-4,790,2
5,馬連,6-7,760,2
6,ワイド,6-7,350,2
7,ワイド,7-13,620,7
8,ワイド,6-13,2310,17
9,馬単,7→6,1130,4
10,3連複,6-7-13,4240,11
11,3連単,7→6→13,10490,30
