,式別,馬番,配当,人気
0,単勝,10,610,4
1,複勝,10,160,2
2,複勝,1,140,1
3,複勝,16,180,5
4,枠連,1-5,1090,5
5,馬連,1-10,1020,2
6,ワイド,1-10,340,2
7,ワイド,10-16,540,7
8,ワイド,1-16,400,4
9,馬単,10→1,2390,10
10,3連複,1-10-16,1920,5
11,3連単,10→1→16,12130,36
