,式別,馬番,配当,人気
0,単勝,5,4660,9
1,複勝,5,700,9
2,複勝,15,120,1
3,複勝,13,380,7
4,枠連,3-7,820,3
5,馬連,5-15,6860,20
6,ワイド,5-15,1380,14
7,ワイド,5-13,8000,53
8,ワイド,13-15,660,6
9,馬単,5→15,21490,52
10,3連複,5-13-15,21250,55
11,3連単,5→15→13,229910,504
