,式別,馬番,配当,人気
0,単勝,7,290,2
1,複勝,7,310,2
2,複勝,6,670,6
3,複勝,2,580,4
4,馬連,6-7,2470,9
5,ワイド,6-7,630,9
6,ワイド,2-7,520,7
7,ワイド,2-6,1250,16
8,馬単,7→6,2920,10
9,3連複,2-6-7,6090,17
10,3連単,7→6→2,20390,58
