,式別,馬番,配当,人気
0,単勝,1,470,3
1,複勝,1,170,4
2,複勝,14,170,5
3,複勝,6,150,1
4,枠連,1-7,1460,7
5,馬連,1-14,1290,7
6,ワイド,1-14,400,4
7,ワイド,1-6,390,2
8,ワイド,6-14,420,5
9,馬単,1→14,2620,13
10,3連複,1-6-14,2050,7
11,3連単,1→14→6,12710,42
