,式別,馬番,配当,人気
0,単勝,7,790,4
1,複勝,7,250,3
2,複勝,5,170,2
3,複勝,2,890,10
4,枠連,3-4,770,2
5,馬連,5-7,970,2
6,ワイド,5-7,450,2
7,ワイド,2-7,4000,37
8,ワイド,2-5,2550,27
9,馬単,7→5,2450,7
10,3連複,2-5-7,10200,37
11,3連単,7→5→2,53740,185
