,式別,馬番,配当,人気
0,単勝,5,700,4
1,複勝,5,230,3
2,複勝,11,680,8
3,複勝,16,1450,15
4,枠連,3-6,1620,6
5,馬連,5-11,8670,26
6,ワイド,5-11,2700,25
7,ワイド,5-16,5020,51
8,ワイド,11-16,12220,85
9,馬単,5→11,17520,56
10,3連複,5-11-16,103090,235
11,3連単,5→11→16,531440,1
