,式別,馬番,配当,人気
0,単勝,5,160,1
1,複勝,5,110,1
2,複勝,7,200,5
3,複勝,2,180,4
4,枠連,5-6,370,2
5,馬連,5-7,930,4
6,ワイド,5-7,420,4
7,ワイド,2-5,320,3
8,ワイド,2-7,690,7
9,馬単,5→7,1460,4
10,3連複,2-5-7,1660,5
11,3連単,5→7→2,6560,15
