,式別,馬番,配当,人気
0,単勝,3,680,4
1,複勝,3,150,4
2,複勝,6,120,1
3,複勝,8,110,2
4,馬連,3-6,1080,5
5,ワイド,3-6,290,4
6,ワイド,3-8,340,6
7,ワイド,6-8,190,2
8,馬単,3→6,2460,12
9,3連複,3-6-8,630,2
10,3連単,3→6→8,6640,28
