,式別,馬番,配当,人気
0,単勝,15,9910,16
1,複勝,15,1720,15
2,複勝,14,420,6
3,複勝,9,260,3
4,枠連,7-7,11880,31
5,馬連,14-15,67970,102
6,ワイド,14-15,18350,112
7,ワイド,9-15,10910,91
8,ワイド,9-14,2250,28
9,馬単,15→14,189060,234
10,3連複,9-14-15,174280,378
11,3連単,15→14→9,1928580,2
