,式別,馬番,配当,人気
0,単勝,6,2390,6
1,複勝,6,390,6
2,複勝,16,190,2
3,複勝,8,750,8
4,枠連,3-8,3590,14
5,馬連,6-16,3400,12
6,ワイド,6-16,1180,12
7,ワイド,6-8,5780,51
8,ワイド,8-16,2320,21
9,馬単,6→16,10100,31
10,3連複,6-8-16,28490,79
11,3連単,6→16→8,187800,487
