,式別,馬番,配当,人気
0,単勝,14,490,2
1,複勝,14,180,2
2,複勝,1,150,1
3,複勝,13,220,4
4,枠連,1-7,420,1
5,馬連,1-14,750,1
6,ワイド,1-14,360,1
7,ワイド,13-14,640,4
8,ワイド,1-13,640,5
9,馬単,14→1,1850,2
10,3連複,1-13-14,2130,1
11,3連単,14→1→13,12200,9
