,式別,馬番,配当,人気
0,単勝,2,400,2
1,複勝,2,180,2
2,複勝,8,800,11
3,複勝,10,280,5
4,枠連,1-4,6000,23
5,馬連,2-8,7650,25
6,ワイド,2-8,1990,26
7,ワイド,2-10,760,7
8,ワイド,8-10,3150,37
9,馬単,2→8,12760,47
10,3連複,2-8-10,16470,56
11,3連単,2→8→10,87290,280
