,式別,馬番,配当,人気
0,単勝,6,150,1
1,複勝,6,110,1
2,複勝,1,110,2
3,複勝,7,140,3
4,枠連,1-6,200,1
5,馬連,1-6,190,1
6,ワイド,1-6,120,1
7,ワイド,6-7,220,2
8,ワイド,1-7,250,3
9,馬単,6→1,230,1
10,3連複,1-6-7,350,1
11,3連単,6→1→7,760,1
