,式別,馬番,配当,人気
0,単勝,12,820,4
1,複勝,12,170,3
2,複勝,1,320,6
3,複勝,8,110,1
4,枠連,1-6,3300,11
5,馬連,1-12,10340,20
6,ワイド,1-12,1800,18
7,ワイド,8-12,330,3
8,ワイド,1-8,620,6
9,馬単,12→1,19480,33
10,3連複,1-8-12,3430,10
11,3連単,12→1→8,51190,128
