,式別,馬番,配当,人気
0,単勝,7,570,3
1,複勝,7,250,3
2,複勝,6,210,2
3,複勝,4,370,4
4,枠連,6-6,660,2
5,馬連,6-7,640,3
6,ワイド,6-7,240,2
7,ワイド,4-7,790,9
8,ワイド,4-6,690,7
9,馬単,7→6,1410,6
10,3連複,4-6-7,2200,7
11,3連単,7→6→4,10030,32
