,式別,馬番,配当,人気
0,単勝,1,140,1
1,複勝,1,110,1
2,複勝,6,120,2
3,複勝,9,390,8
4,枠連,1-5,250,1
5,馬連,1-6,230,1
6,ワイド,1-6,160,1
7,ワイド,1-9,670,9
8,ワイド,6-9,1080,15
9,馬単,1→6,320,1
10,3連複,1-6-9,1680,6
11,3連単,1→6→9,3310,8
