,式別,馬番,配当,人気
0,単勝,1,3380,7
1,複勝,1,630,7
2,複勝,5,300,4
3,複勝,8,870,10
4,枠連,1-3,1720,7
5,馬連,1-5,11400,30
6,ワイド,1-5,2550,27
7,ワイド,1-8,7290,56
8,ワイド,5-8,3800,36
9,馬単,1→5,36140,75
10,3連複,1-5-8,60250,143
11,3連単,1→5→8,604680,983
