,式別,馬番,配当,人気
0,単勝,11,2260,7
1,複勝,11,510,7
2,複勝,9,440,6
3,複勝,13,210,2
4,枠連,5-6,1640,8
5,馬連,9-11,8860,26
6,ワイド,9-11,2310,23
7,ワイド,11-13,1850,19
8,ワイド,9-13,1710,18
9,馬単,11→9,19480,55
10,3連複,9-11-13,20720,59
11,3連単,11→9→13,177320,451
