,式別,馬番,配当,人気
0,単勝,4,170,1
1,複勝,4,110,1
2,複勝,5,120,2
3,複勝,10,180,4
4,枠連,4-5,290,1
5,馬連,4-5,260,1
6,ワイド,4-5,160,1
7,ワイド,4-10,360,3
8,ワイド,5-10,480,6
9,馬単,4→5,360,1
10,3連複,4-5-10,940,2
11,3連単,4→5→10,3090,4
