,式別,馬番,配当,人気
0,単勝,4,290,2
1,複勝,4,120,3
2,複勝,6,530,6
3,複勝,5,170,4
4,枠連,4-6,3990,9
5,馬連,4-6,3930,8
6,ワイド,4-6,870,7
7,ワイド,4-5,310,4
8,ワイド,5-6,1720,17
9,馬単,4→6,5270,13
10,3連複,4-5-6,4980,17
11,3連単,4→6→5,25840,65
