,式別,馬番,配当,人気
0,単勝,4,220,1
1,複勝,4,110,2
2,複勝,9,130,3
3,複勝,7,110,1
4,枠連,4-8,550,2
5,馬連,4-9,660,3
6,ワイド,4-9,250,3
7,ワイド,4-7,170,1
8,ワイド,7-9,220,2
9,馬単,4→9,990,4
10,3連複,4-7-9,480,1
11,3連単,4→9→7,2300,4
