,式別,馬番,配当,人気
0,単勝,9,280,1
1,複勝,9,130,1
2,複勝,2,190,4
3,複勝,6,150,3
4,枠連,2-8,1360,5
5,馬連,2-9,1240,4
6,ワイド,2-9,420,4
7,ワイド,6-9,250,2
8,ワイド,2-6,570,6
9,馬単,9→2,2260,8
10,3連複,2-6-9,1330,2
11,3連単,9→2→6,7890,17
