,式別,馬番,配当,人気
0,単勝,10,790,5
1,複勝,10,260,4
2,複勝,15,200,2
3,複勝,18,230,3
4,枠連,5-7,1050,4
5,馬連,10-15,2750,9
6,ワイド,10-15,1100,10
7,ワイド,10-18,1270,16
8,ワイド,15-18,630,3
9,馬単,10→15,5440,18
10,3連複,10-15-18,5900,11
11,3連単,10→15→18,39750,103
