クラス,血統,1着,2着,3着,着外
all,サウスヴィグラス,16,7,8,100
all,ロードカナロア,15,22,15,107
all,ドレフォン,12,10,9,73
all,シニスターミニスター,11,10,4,102
all,ヘニーヒューズ,10,20,15,152
all,パイロ,9,4,13,67
all,マジェスティックウォリアー,9,3,2,36
all,アジアエクスプレス,7,7,6,59
all,ダノンレジェンド,6,3,1,26
all,キンシャサノキセキ,5,8,15,106
all,ディスクリートキャット,5,6,4,35
all,エスポワールシチー,5,4,4,41
all,モーリス,5,3,4,41
all,American Pharoah,5,1,0,10
all,メイショウボーラー,4,5,5,59
all,ダイワメジャー,4,5,3,54
all,カリフォルニアクローム,4,4,3,21
all,カレンブラックヒル,4,3,2,30
all,クロフネ,4,3,2,41
all,オルフェーヴル,4,3,1,40
all,トランセンド,4,3,1,12
all,ネオユニヴァース,4,2,4,24
all,エピファネイア,4,1,3,19
all,モズアスコット,4,1,3,23
all,マクフィ,3,6,3,33
all,リオンディーズ,3,3,6,42
all,ベストウォーリア,3,3,2,15
all,ナダル,3,2,3,14
all,デクラレーションオブウォー,3,2,2,24
all,コパノリッキー,3,2,1,41
all,スズカコーズウェイ,3,2,1,13
all,パレスマリス,3,2,0,0
all,キズナ,3,1,4,20
all,Frosted,3,1,0,3
all,グァンチャーレ,3,0,0,6
all,ゴールドアリュール,2,9,5,68
all,ニューイヤーズデイ,2,6,2,27
all,Speightstown,2,4,2,13
all,マインドユアビスケッツ,2,4,1,24
all,Into Mischief,2,4,0,7
all,タイキシャトル,2,3,1,11
all,スマートファルコン,2,2,3,25
all,ノヴェリスト,2,2,3,16
all,エイシンフラッシュ,2,2,2,26
all,ジョーカプチーノ,2,2,2,13
all,フォーウィールドライブ,2,2,2,17
all,フェノーメノ,2,2,0,10
all,グレーターロンドン,2,1,4,7
all,キングヘイロー,2,1,3,8
all,ホッコータルマエ,2,1,2,41
all,Charlatan,2,1,0,3
all,キングカメハメハ,2,1,0,18
all,ダンカーク,2,1,0,15
all,フィレンツェファイア,2,1,0,12
all,グランプリボス,2,0,3,26
all,Practical Joke,2,0,2,5
all,バゴ,2,0,1,6
all,Cairo Prince,2,0,0,2
all,Harlan's Holiday,2,0,0,0
all,Too Darn Hot,2,0,0,3
all,Volatile,2,0,0,0
all,シルバーステート,2,0,0,23
all,スウェプトオーヴァーボード,2,0,0,12
all,パドトロワ,2,0,0,13
