,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,ガーヴィ,牝3,55.0,舟山,村田,456(0),美浦,2023107330,1221,ブリックスアンドモルタル,レイズアベール,ハーツクライ,1.930314042820485,2,0.2553688312350675,5,,4,44.8,46.8,52.6,3
1,2,2,ドナルンバ,牝3,55.0,荻野極,上原佑,472(0),美浦,2023103472,1160,サトノアラジン,ダンスグルーヴィ,ルーラーシップ,2.6223430769434035,1,0.3968929516689073,4,,5,47.2,45.5,46.8,5
2,3,3,ベンヴェヌータ,牝3,55.0,石橋脩,辻,460(-2),美浦,2023103446,1077,ロゴタイプ,スターズバース,タートルボウル,-0.6908780055550705,6,-0.2806807864008238,1,,3,68.9,48.1,47.7,4
3,4,4,ユメシルベ,牝3,55.0,柴田大,粕谷,416(-2),美浦,2023106412,1009,ウインブライト,キーパップ,フレンチデピュティ,0.9661487248541156,3,0.0581911958328984,7,,7,39.0,43.7,40.4,6
4,5,5,ランザワールド,牝3,55.0,丹内,宮田,496(0),美浦,2023107164,1091,コントレイル,ビッグワールド,Custom for Carlos,0.565807644212543,4,-0.0236809750119853,3,,2,53.8,49.5,54.1,2
5,6,6,ナムラダリア,牝3,55.0,原田和,蛯名利,444(-2),美浦,2023106231,1143,インディチャンプ,ナムラボルテージ,グランデラ,0.3885867451305867,5,-0.0599237200824375,2,,1,53.9,72.2,68.9,1
6,7,7,セットエトワール,牝3,55.0,津村,鹿戸,480(+2),美浦,2023103792,1092,シルバーステート,セブンスセンス,キングカメハメハ,-1.4194839344105945,7,-0.4296851028957926,6,,6,42.5,44.2,39.4,7
