,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank
0,1,1,パンデアスカル,牡5,58.0,小沢,小椋,496(0),栗東,2020103369,01185,モーリス,コルコバード,ステイゴールド,-0.9154213072073564,2
1,2,2,デルアヴァー,牡3,56.0,武豊,松永幹,488(0),栗東,2022110054,00666,Frankel,アムールブリエ,Smart Strike (加),-2.539944280053102,8
2,3,3,エルディアブロ,牡7,55.0,▲田山,佐々木,458(+8),栗東,2018104512,01220,キングカメハメハ,アプリコットフィズ,ジャングルポケット,-1.0004973230593825,4
3,4,4,イーサンアイ,牡6,58.0,鮫島良,河嶋,478(+10),栗東,2019100326,01099,キズナ,ビバエルフ,コロナドズクエスト Coronado's Quest(米),-0.9175360574521576,3
4,5,5,クルミナーレ,牡4,58.0,荻野極,池江,510(-8),栗東,2021105503,01160,ブラックタイド,クロウキャニオン,フレンチデピュティ French Deputy(米),-1.06725968804737,5
5,6,6,プレイリードリーム,牡9,58.0,和田竜,安達,470(0),栗東,2016102767,01018,ドリームジャーニー,ザリーン,メイショウオウドウ,-2.3928988053231635,7
6,7,7,マトラコーニッシュ,牝3,54.0,団野,池添,428(-2),栗東,2022102500,01180,サートゥルナーリア,エアマスカット,ジャングルポケット,-0.8785917236003753,1
7,8,8,サクソンジェンヌ,牝4,55.0,☆吉村,高橋忠,468(-4),栗東,2021106993,01216,Saxon Warrior (安平町),ナイトドライヴ Night Drive(愛),Dark Angel,-1.8033738762680656,6
