,式別,馬番,配当,人気
0,単勝,4,380,2
1,複勝,4,140,1
2,複勝,9,140,2
3,複勝,11,770,9
4,枠連,3-5,360,1
5,馬連,4-9,470,1
6,ワイド,4-9,210,1
7,ワイド,4-11,2150,22
8,ワイド,9-11,1420,17
9,馬単,4→9,1060,3
10,3連複,4-9-11,6120,21
11,3連単,4→9→11,17730,57
