,式別,馬番,配当,人気
0,単勝,6,160,1
1,複勝,6,110,1
2,複勝,12,140,3
3,複勝,8,180,4
4,枠連,5-8,410,1
5,馬連,6-12,390,1
6,ワイド,6-12,180,1
7,ワイド,6-8,330,4
8,ワイド,8-12,590,7
9,馬単,6→12,500,1
10,3連複,6-8-12,970,3
11,3連単,6→12→8,2570,4
