,式別,馬番,配当,人気
0,単勝,5,580,3
1,複勝,5,220,4
2,複勝,3,230,5
3,複勝,2,220,3
4,枠連,3-5,1940,10
5,馬連,3-5,1670,8
6,ワイド,3-5,510,8
7,ワイド,2-5,820,10
8,ワイド,2-3,820,11
9,馬単,5→3,2790,12
10,3連複,2-3-5,4270,15
11,3連単,5→3→2,23650,88
