,式別,馬番,配当,人気
0,単勝,1,170,1
1,複勝,1,110,1
2,複勝,8,260,5
3,複勝,2,170,3
4,馬連,1-8,1080,4
5,ワイド,1-8,430,4
6,ワイド,1-2,250,2
7,ワイド,2-8,920,14
8,馬単,1→8,1400,5
9,3連複,1-2-8,1950,7
10,3連単,1→8→2,6020,19
