,式別,馬番,配当,人気
0,単勝,3,650,4
1,複勝,3,200,4
2,複勝,6,150,2
3,複勝,1,210,5
4,馬連,3-6,920,3
5,ワイド,3-6,350,3
6,ワイド,1-3,680,11
7,ワイド,1-6,420,6
8,馬単,3→6,2140,10
9,3連複,1-3-6,1930,7
10,3連単,3→6→1,11070,44
