,式別,馬番,配当,人気
0,単勝,5,4760,8
1,複勝,5,740,8
2,複勝,8,110,1
3,複勝,15,160,3
4,枠連,3-4,3920,11
5,馬連,5-8,4760,11
6,ワイド,5-8,1250,12
7,ワイド,5-15,2370,24
8,ワイド,8-15,230,1
9,馬単,5→8,13820,28
10,3連複,5-8-15,6980,20
11,3連単,5→8→15,81480,204
