,式別,馬番,配当,人気
0,単勝,7,230,1
1,複勝,7,110,1
2,複勝,10,120,3
3,複勝,4,170,6
4,複勝,13,110,2
5,枠連,4-6,650,2
6,馬連,7-10,750,2
7,ワイド,7-10,180,1
8,ワイド,4-7,350,11
9,ワイド,7-13,200,2
10,ワイド,4-10,540,12
11,ワイド,10-13,300,4
12,馬単,7→10,1130,2
13,3連複,4-7-10,1180,9
14,3連複,7-10-13,570,1
15,3連単,7→10→4,3450,10
16,3連単,7→10→13,2090,2
