,式別,馬番,配当,人気
0,単勝,4,1870,9
1,複勝,4,530,8
2,複勝,11,940,12
3,複勝,12,560,9
4,枠連,3-6,1120,4
5,馬連,4-11,34580,68
6,ワイド,4-11,8340,68
7,ワイド,4-12,4100,50
8,ワイド,11-12,7110,65
9,馬単,4→11,63300,132
10,3連複,4-11-12,137560,249
11,3連単,4→11→12,941730,1
