,式別,馬番,配当,人気
0,単勝,7,320,1
1,複勝,7,170,1
2,複勝,11,350,7
3,複勝,4,190,2
4,枠連,5-7,1620,9
5,馬連,7-11,2990,12
6,ワイド,7-11,1030,14
7,ワイド,4-7,450,1
8,ワイド,4-11,1570,20
9,馬単,7→11,4650,16
10,3連複,4-7-11,5230,11
11,3連単,7→11→4,23290,42
