,式別,馬番,配当,人気
0,単勝,11,240,1
1,複勝,11,130,1
2,複勝,6,200,3
3,複勝,7,310,7
4,枠連,4-7,860,3
5,馬連,6-11,860,2
6,ワイド,6-11,390,2
7,ワイド,7-11,580,7
8,ワイド,6-7,1180,15
9,馬単,11→6,1340,3
10,3連複,6-7-11,2710,8
11,3連単,11→6→7,10900,27
