,式別,馬番,配当,人気
0,単勝,18,1270,5
1,複勝,18,470,6
2,複勝,12,320,4
3,複勝,17,610,8
4,枠連,6-8,1250,6
5,馬連,12-18,6820,23
6,ワイド,12-18,1800,22
7,ワイド,17-18,1950,24
8,ワイド,12-17,3430,36
9,馬単,18→12,13860,47
10,3連複,12-17-18,32810,81
11,3連単,18→12→17,202870,481
