,式別,馬番,配当,人気
0,単勝,15,410,1
1,複勝,15,160,1
2,複勝,12,310,5
3,複勝,8,180,2
4,枠連,6-8,1770,7
5,馬連,12-15,3150,7
6,ワイド,12-15,1070,7
7,ワイド,8-15,380,1
8,ワイド,8-12,900,5
9,馬単,15→12,4870,9
10,3連複,8-12-15,3610,3
11,3連単,15→12→8,21940,19
