,式別,馬番,配当,人気
0,単勝,14,280,1
1,複勝,14,140,1
2,複勝,1,540,10
3,複勝,5,210,3
4,枠連,1-7,3360,11
5,馬連,1-14,4300,14
6,ワイド,1-14,1360,14
7,ワイド,5-14,430,3
8,ワイド,1-5,2220,27
9,馬単,14→1,5760,20
10,3連複,1-5-14,8670,26
11,3連単,14→1→5,47880,142
