,式別,馬番,配当,人気
0,単勝,1,580,4
1,複勝,1,200,4
2,複勝,5,150,2
3,複勝,7,500,7
4,枠連,1-5,740,2
5,馬連,1-5,780,3
6,ワイド,1-5,390,5
7,ワイド,1-7,3020,21
8,ワイド,5-7,1240,16
9,馬単,1→5,1630,6
10,3連複,1-5-7,7050,25
11,3連単,1→5→7,25850,102
