,式別,馬番,配当,人気
0,単勝,14,950,5
1,複勝,14,260,5
2,複勝,8,420,9
3,複勝,13,160,1
4,枠連,5-8,2050,9
5,馬連,8-14,9760,37
6,ワイド,8-14,2290,34
7,ワイド,13-14,560,4
8,ワイド,8-13,1720,23
9,馬単,14→8,16040,65
10,3連複,8-13-14,11520,35
11,3連単,14→8→13,106340,389
