,式別,馬番,配当,人気
0,単勝,11,180,1
1,複勝,11,110,2
2,複勝,13,120,1
3,複勝,10,220,6
4,枠連,7-8,210,1
5,馬連,11-13,240,1
6,ワイド,11-13,150,1
7,ワイド,10-11,380,6
8,ワイド,10-13,600,9
9,馬単,11→13,350,1
10,3連複,10-11-13,850,4
11,3連単,11→13→10,2000,4
