,式別,馬番,配当,人気
0,単勝,4,190,1
1,複勝,4,110,2
2,複勝,7,110,1
3,複勝,3,140,3
4,枠連,4-6,310,1
5,馬連,4-7,330,1
6,ワイド,4-7,160,1
7,ワイド,3-4,240,2
8,ワイド,3-7,350,3
9,馬単,4→7,570,1
10,3連複,3-4-7,540,1
11,3連単,4→7→3,1570,1
