,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202502011110,1,3,3,ジョイフルニュース,牝3,53.0,佐々木大,0:1:46.7,,1.8,1.0,456,[東] 大竹正博,1800,晴,芝,良,2025年07月19日,2勝クラス,2022105369,01197,3-3-3-3,34.4
202502011110,2,5,7,リラボニート,牝4,56.0,藤岡佑介,0:1:46.9,1.1/2,7.3,2.0,466,[西] 須貝尚介,1800,晴,芝,良,2025年07月19日,2勝クラス,2021103519,01093,5-6-5-3,34.4
202502011110,3,3,4,サクソンジェンヌ,牝4,56.0,菱田裕二,0:1:47.0,1/2,12.8,5.0,464,[西] 高橋義忠,1800,晴,芝,良,2025年07月19日,2勝クラス,2021106993,01144,7-8-10-10,34.0
202502011110,4,5,8,ピンクジン,牝5,56.0,黛弘人,0:1:47.2,1.1/4,27.6,8.0,438,[東] 南田美知,1800,晴,芝,良,2025年07月19日,2勝クラス,2020106966,01109,10-10-10-10,34.2
202502011110,5,8,14,カテリーナ,牝4,56.0,浜中俊,0:1:47.2,ハナ,7.8,3.0,478,[西] 田中克典,1800,晴,芝,良,2025年07月19日,2勝クラス,2021101485,01115,7-8-8-7,34.4
202502011110,6,1,1,ナムララジベラ,牝5,56.0,小林脩斗,0:1:47.3,クビ,67.5,11.0,488,[東] 石栗龍彦,1800,晴,芝,良,2025年07月19日,2勝クラス,2020101288,01183,5-5-5-6,34.8
202502011110,7,8,13,レッセパッセ,牝4,56.0,斎藤新,0:1:47.4,1/2,103.4,13.0,388,[西] 西園翔太,1800,晴,芝,良,2025年07月19日,2勝クラス,2021106826,01178,12-12-12-12,34.0
202502011110,8,4,6,コスモディナー,牝4,56.0,松岡正海,0:1:47.5,1/2,78.1,12.0,472,[東] 伊藤伸一,1800,晴,芝,良,2025年07月19日,2勝クラス,2021102653,01085,9-7-8-7,34.8
202502011110,9,2,2,ムガ,牝6,56.0,古川吉洋,0:1:47.5,クビ,128.1,14.0,456,[西] 高橋一哉,1800,晴,芝,良,2025年07月19日,2勝クラス,2019103742,01015,13-12-12-12,34.1
202502011110,10,6,9,レイピカケ,牝4,56.0,武豊,0:1:47.6,クビ,13.2,6.0,462,[西] 野中賢二,1800,晴,芝,良,2025年07月19日,2勝クラス,2021106904,00666,14-14-14-12,34.0
202502011110,11,4,5,オルノア,牝5,56.0,横山和生,0:1:47.6,クビ,16.1,7.0,494,[西] 新谷功一,1800,晴,芝,良,2025年07月19日,2勝クラス,2020103929,01140,3-4-5-7,35.2
202502011110,12,7,11,テリオスサラ,牝4,56.0,横山武史,0:1:47.7,1/2,11.0,4.0,486,[東] 高柳瑞樹,1800,晴,芝,良,2025年07月19日,2勝クラス,2021104189,01170,10-10-3-3,35.5
202502011110,13,6,10,ウインルピナス,牝5,56.0,丹内祐次,0:1:48.0,2,46.0,10.0,448,[東] 鈴木伸尋,1800,晴,芝,良,2025年07月19日,2勝クラス,2020105183,01091,1-1-1-1,35.9
202502011110,14,7,12,ルーチェロッサ,牝5,56.0,キング,0:1:48.1,クビ,38.0,9.0,476,[東] 相沢郁,1800,晴,芝,良,2025年07月19日,2勝クラス,2020103955,05643,2-2-2-2,36.0
