,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202502010802,1,6,7,パールフロント,牝3,55.0,川又賢治,0:0:58.4,,3.2,2.0,532,[西] 寺島良,1000,曇,ダート,稍重,2025年07月06日,未勝利,2022102427,01166,4-3,35.4
202502010802,2,7,10,ハイエンドモデル,牝3,51.0,小林美駒,0:0:59.2,5,2.1,1.0,454,[東] 武藤善則,1000,曇,ダート,稍重,2025年07月06日,未勝利,2022103930,01206,1-1,36.5
202502010802,3,1,1,タマゴ,牝3,55.0,佐々木大,0:0:59.4,1,15.3,4.0,420,[西] 鈴木孝志,1000,曇,ダート,稍重,2025年07月06日,未勝利,2022104505,01197,2-4,36.5
202502010802,4,8,12,プレインコート,牝3,52.0,森田誠也,0:0:59.5,1/2,78.2,10.0,410,[西] 吉岡辰弥,1000,曇,ダート,稍重,2025年07月06日,未勝利,2022104646,01222,8-7,35.7
202502010802,5,6,8,フォレストオール,牝3,55.0,横山武史,0:0:59.6,3/4,4.2,3.0,444,[東] 栗田徹,1000,曇,ダート,稍重,2025年07月06日,未勝利,2022101985,01170,2-2,36.8
202502010802,6,4,4,サツキレジーナ,牝3,55.0,古川吉洋,0:0:59.8,1.1/2,24.6,5.0,424,[東] 石栗龍彦,1000,曇,ダート,稍重,2025年07月06日,未勝利,2022101204,01015,12-11,35.2
202502010802,7,5,5,グランシャット,牝3,55.0,丹内祐次,0:0:59.9,クビ,28.9,7.0,442,[東] 宮田敬介,1000,曇,ダート,稍重,2025年07月06日,未勝利,2022105968,01091,8-7,36.0
202502010802,8,5,6,アウスラフラッグ,牝3,52.0,柴田裕一,0:1:00.0,1/2,51.4,9.0,466,[東] 高柳瑞樹,1000,曇,ダート,稍重,2025年07月06日,未勝利,2022100638,01212,10-10,35.8
202502010802,9,7,9,ファンシーデイ,牝3,52.0,和田陽希,0:1:00.2,1.1/4,157.7,11.0,454,[西] 藤野健太,1000,曇,ダート,稍重,2025年07月06日,未勝利,2022104986,01223,5-5,36.7
202502010802,10,2,2,マニーシーン,牝3,52.0,舟山瑠泉,0:1:00.5,2,44.4,8.0,472,[東] 小手川準,1000,曇,ダート,稍重,2025年07月06日,未勝利,2022102031,01221,5-5,37.1
202502010802,11,3,3,モウフブキ,牝3,52.0,古川奈穂,0:1:01.2,4,184.1,12.0,410,[東] 松山将樹,1000,曇,ダート,稍重,2025年07月06日,未勝利,2022101367,01190,7-9,37.5
202502010802,12,8,11,メルシーボクアスク,牝3,55.0,藤岡佑介,0:1:01.5,1.3/4,25.3,6.0,440,[東] 蛯名正義,1000,曇,ダート,稍重,2025年07月06日,未勝利,2022106969,01093,11-12,37.0
