,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202502010203,1,8,11,トーアジョウトウ,牡3,54.0,舟山瑠泉,0:0:58.6,,4.6,3.0,496,[東] 村田一誠,1000,晴,ダート,良,2025年06月15日,未勝利,2022105905,01221,1-1,35.6
202502010203,2,4,4,アスゴッド,牡3,54.0,古川奈穂,0:0:58.6,クビ,2.2,1.0,504,[西] 矢作芳人,1000,晴,ダート,良,2025年06月15日,未勝利,2022103704,01190,4-2,35.2
202502010203,3,5,6,バースフラワー,牝3,51.0,小林美駒,0:0:59.5,5,12.7,4.0,446,[東] 小手川準,1000,晴,ダート,良,2025年06月15日,未勝利,2022102527,01206,3-4,36.2
202502010203,4,6,7,メイショウユウモウ,セ3,57.0,小沢大仁,0:0:59.6,1,15.7,5.0,438,[西] 西園正都,1000,晴,ダート,良,2025年06月15日,未勝利,2022101506,01185,2-2,36.4
202502010203,5,7,10,ダブルシルバー,牡3,57.0,松若風馬,0:0:59.9,1.1/2,18.4,7.0,462,[西] 小椋研介,1000,晴,ダート,良,2025年06月15日,未勝利,2022101080,01154,6-5,36.0
202502010203,6,6,8,ヒロスズラン,牝3,52.0,柴田裕一,0:1:00.3,2.1/2,41.5,9.0,456,[西] 角田晃一,1000,晴,ダート,良,2025年06月15日,未勝利,2022107214,01212,5-5,36.6
202502010203,7,1,1,セイウンヤタガラス,牡3,55.0,今村聖奈,0:1:00.6,1.1/2,38.0,8.0,420,[東] 堀内岳志,1000,晴,ダート,良,2025年06月15日,未勝利,2022102890,01193,6-5,36.8
202502010203,8,2,2,カイトリヒト,牡3,54.0,和田陽希,0:1:00.6,クビ,15.8,6.0,496,[東] 武市康男,1000,晴,ダート,良,2025年06月15日,未勝利,2022103076,01223,6-8,36.7
202502010203,9,7,9,サスペンスクィーン,牝3,55.0,丹内祐次,0:1:00.6,クビ,67.5,10.0,450,[東] 和田雄二,1000,晴,ダート,良,2025年06月15日,未勝利,2022101343,01091,10-8,36.2
202502010203,10,5,5,ベルトネ,牝3,55.0,古川吉洋,0:1:00.7,1/2,3.9,2.0,488,[東] 牧光二,1000,晴,ダート,良,2025年06月15日,未勝利,2022101722,01015,9-10,36.5
202502010203,11,8,12,ファリア,牡3,57.0,斎藤新,0:1:00.7,アタマ,80.3,11.0,444,[東] 土田稔,1000,晴,ダート,良,2025年06月15日,未勝利,2022106894,01178,11-11,35.4
202502010203,中,3,3,アイルクラウン,セ3,55.0,長浜鴻緒,,,169.1,12.0,454,[東] 田島俊明,1000,晴,ダート,良,2025年06月15日,未勝利,2022103486,01214,,
