,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202502011010,1,7,9,テイエムタリスマ,牡4,58.0,小林美駒,0:0:58.9,,15.7,6.0,468,[西] 高橋一哉,1000,晴,ダート,良,2025年07月13日,2勝クラス,2021109043,01206,2-1,36.0
202502011010,2,7,10,クーデール,牝3,53.0,鮫島克駿,0:0:59.0,3/4,2.4,1.0,434,[西] 坂口智康,1000,晴,ダート,良,2025年07月13日,2勝クラス,2022100648,01157,3-3,36.0
202502011010,3,6,7,クラリティスケール,牝6,56.0,松本大輝,0:0:59.0,ハナ,31.5,11.0,460,[西] 藤野健太,1000,晴,ダート,良,2025年07月13日,2勝クラス,2019103442,01191,10-9,35.1
202502011010,4,8,11,サベージラヴ,牝4,56.0,吉田隼人,0:0:59.1,1/2,17.7,8.0,472,[東] 伊藤圭三,1000,晴,ダート,良,2025年07月13日,2勝クラス,2021103748,01095,4-4,35.9
202502011010,5,6,8,ジーベック,牡4,58.0,松岡正海,0:0:59.4,1.3/4,11.6,4.0,450,[西] 矢作芳人,1000,晴,ダート,良,2025年07月13日,2勝クラス,2021103242,01085,7-6,35.9
202502011010,6,4,4,サイレンスゴールド,牡5,58.0,斎藤新,0:0:59.4,クビ,11.9,5.0,522,[西] 杉山佳明,1000,晴,ダート,良,2025年07月13日,2勝クラス,2020105149,01178,7-6,35.9
202502011010,7,8,12,ルーラルハピネス,牝5,56.0,藤岡佑介,0:0:59.5,クビ,3.9,2.0,470,[東] 伊藤大士,1000,晴,ダート,良,2025年07月13日,2勝クラス,2020101052,01093,12-12,35.4
202502011010,8,5,6,サンディブロンド,牝4,56.0,丹内祐次,0:0:59.6,1/2,15.7,7.0,494,[東] 鈴木慎太,1000,晴,ダート,良,2025年07月13日,2勝クラス,2021105821,01091,4-4,36.4
202502011010,9,2,2,ヒストリアイ,セ4,58.0,佐々木大,0:0:59.7,3/4,8.4,3.0,536,[東] 堀宣行,1000,晴,ダート,良,2025年07月13日,2勝クラス,2021110062,01197,7-9,36.2
202502011010,10,5,5,ニルアドミラリ,セ7,58.0,鷲頭虎太,0:0:59.8,クビ,106.1,12.0,566,[東] 和田正一,1000,晴,ダート,良,2025年07月13日,2勝クラス,2018110134,01202,10-9,36.0
202502011010,11,1,1,ヴェラリーシャ,牝4,56.0,黛弘人,0:1:00.0,1,22.2,9.0,484,[東] 伊藤圭三,1000,晴,ダート,良,2025年07月13日,2勝クラス,2021103172,01109,1-2,37.1
202502011010,12,3,3,サザンカ,牝4,56.0,古川奈穂,0:1:00.3,2,27.9,10.0,476,[西] 角田晃一,1000,晴,ダート,良,2025年07月13日,2勝クラス,2021107281,01190,4-6,37.1
