,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609020206,1,1,1,カネコメブライト,牝3,55,吉村誠之,0:1:12.3,,3-4,36.5,11.5,5,476,[西]中尾秀正,1200,晴,ダート,良,2026年03月29日,1勝クラス,2023100014,01216
202609020206,2,7,8,アームズレジェンド,牡3,57,岩田望来,0:1:12.4,1,2-2,36.8,3.3,3,492,[西]上村洋行,1200,晴,ダート,良,2026年03月29日,1勝クラス,2023106637,01174
202609020206,3,7,7,カッタッパ,牡3,57,菱田裕二,0:1:12.4,ハナ,1-1,36.9,3.0,1,482,[西]森秀行,1200,晴,ダート,良,2026年03月29日,1勝クラス,2023107534,01144
202609020206,4,8,10,モンサンゴールデン,牡3,57,池添謙一,0:1:12.5,3/4,3-2,36.8,3.3,2,474,[西]中竹和也,1200,晴,ダート,良,2026年03月29日,1勝クラス,2023104044,01032
202609020206,5,4,4,ロードヴィゴラス,牡3,57,高倉稜,0:1:12.7,1,9-8,36.3,32.2,7,434,[西]四位洋文,1200,晴,ダート,良,2026年03月29日,1勝クラス,2023105806,01130
202609020206,6,5,5,アンコールアゲイン,牡3,57,松若風馬,0:1:12.9,1.1/4,7-7,36.8,8.2,4,476,[西]今野貞一,1200,晴,ダート,良,2026年03月29日,1勝クラス,2023102215,01154
202609020206,7,8,9,ヴァイオスペース,牡3,57,田口貫太,0:1:13.7,5,5-4,37.7,23.0,6,454,[東]黒岩陽一,1200,晴,ダート,良,2026年03月29日,1勝クラス,2023100538,01208
202609020206,8,3,3,トップマジシャン,牡3,57,幸英明,0:1:13.7,クビ,10-10,37.2,48.3,8,440,[東]石栗龍彦,1200,晴,ダート,良,2026年03月29日,1勝クラス,2023105067,00732
202609020206,9,6,6,デアトゥノウ,牝3,55,国分恭介,0:1:13.8,3/4,8-8,37.5,202.0,10,490,[東]田島俊明,1200,晴,ダート,良,2026年03月29日,1勝クラス,2023107522,01124
202609020206,10,2,2,イルダメリーノ,牡3,57,斎藤新,0:1:14.2,2.1/2,5-4,38.3,89.4,9,450,[西]前川恭子,1200,晴,ダート,良,2026年03月29日,1勝クラス,2023101843,01178
