,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609011002,1,1,1,アーサーバローズ,牡3,57,岩田望来,0:1:54.7,,4-3-3-3,37.6,4.2,3,492,[西]寺島良,1800,晴,ダート,良,2026年03月22日,未勝利,2023105468,01174
202609011002,2,4,4,エイシンリブウェル,牡3,57,松山弘平,0:1:54.8,クビ,6-6-5-5,37.6,3.5,2,478,[西]大久保龍,1800,晴,ダート,良,2026年03月22日,未勝利,2023105508,01126
202609011002,3,5,7,アンフィニエクラ,牡3,57,斎藤新,0:1:54.9,3/4,2-2-2-2,38.1,15.1,5,506,[西]高橋康之,1800,晴,ダート,良,2026年03月22日,未勝利,2023104745,01178
202609011002,4,8,12,ジャスティンレビン,牡3,57,北村友一,0:1:55.6,4,3-3-3-3,38.6,4.8,4,512,[西]吉岡辰弥,1800,晴,ダート,良,2026年03月22日,未勝利,2023102593,01102
202609011002,5,5,6,アメリカンサクラ,牡3,57,佐々木大,0:1:55.7,1,1-1-1-1,39.0,82.6,10,522,[西]矢作芳人,1800,晴,ダート,良,2026年03月22日,未勝利,2023110080,01197
202609011002,6,7,10,メイショウゴッホ,牡3,57,角田大和,0:1:56.0,1.1/2,7-8-6-6,38.7,173.7,11,458,[西]飯田祐史,1800,晴,ダート,良,2026年03月22日,未勝利,2023102061,01186
202609011002,7,4,5,ブクブクー,牡3,54,森田誠也,0:1:56.2,1.1/4,11-12-11-11,37.9,51.0,7,470,[西]小栗実,1800,晴,ダート,良,2026年03月22日,未勝利,2023107528,01222
202609011002,8,8,13,ラッキーストーン,牡3,57,田口貫太,0:1:57.0,5,10-10-9-8,39.3,51.2,8,496,[西]高柳大輔,1800,晴,ダート,良,2026年03月22日,未勝利,2023110018,01208
202609011002,9,3,3,アルペングロー,牡3,57,坂井瑠星,0:1:57.0,クビ,4-5-6-7,39.6,2.8,1,492,[西]上村洋行,1800,晴,ダート,良,2026年03月22日,未勝利,2023106817,01163
202609011002,10,2,2,ウィシェフ,牡3,57,鮫島克駿,0:1:57.2,1.1/2,11-9-10-10,39.3,79.0,9,482,[西]安田翔伍,1800,晴,ダート,良,2026年03月22日,未勝利,2023107527,01157
202609011002,11,7,11,ワールドロイヤル,牡3,57,太宰啓介,0:1:57.3,1/2,7-10-11-12,38.6,26.6,6,512,[西]本田優,1800,晴,ダート,良,2026年03月22日,未勝利,2023102098,01037
202609011002,12,6,9,ビップレグルス,牡3,57,国分優作,0:1:57.5,1.1/4,7-6-8-8,40.0,682.7,13,436,[西]小椋研介,1800,晴,ダート,良,2026年03月22日,未勝利,2023105994,01125
202609011002,13,6,8,タイキフォルティス,牡3,54,川端海翼,0:1:58.0,2.1/2,13-13-13-12,39.3,369.3,12,532,[西]畑端省吾,1800,晴,ダート,良,2026年03月22日,未勝利,2023102184,01195
