,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609020804,1,4,5,ネイチャーシップ,牡8,60,大江原圭,0:3:22.8,,4-4-3-2,13.7,4.0,2,504,[東]畠山吉宏,2970,晴,障害,良,2026年04月19日,未勝利,2018102917,01120
202609020804,2,2,2,モスクロッサー,セ5,60,難波剛健,0:3:23.8,6,4-5-5-5,13.7,7.3,4,522,[東]萩原清,2970,晴,障害,良,2026年04月19日,未勝利,2021105501,01066
202609020804,3,7,11,ドラギニャン,牡4,57,井上敏樹,0:3:24.4,3.1/2,2-2-3-4,13.8,37.1,8,418,[西]河嶋宏樹,2970,晴,障害,良,2026年04月19日,未勝利,2022106684,01151
202609020804,4,6,9,セキテイオー,牡7,60,上野翔,0:3:24.6,1.1/2,3-3-2-1,13.8,2.5,1,482,[東]田中剛,2970,晴,障害,良,2026年04月19日,未勝利,2019101351,01087
202609020804,5,4,6,アニージョ,セ7,60,森一馬,0:3:24.7,クビ,6-7-8-7,13.8,44.1,9,510,[西]吉田直弘,2970,晴,障害,良,2026年04月19日,未勝利,2019103634,01139
202609020804,6,1,1,スティルシャイニン,牡4,57,水沼元輝,0:3:24.7,アタマ,6-6-5-5,13.8,44.3,10,460,[東]天間昭一,2970,晴,障害,良,2026年04月19日,未勝利,2022103884,01201
202609020804,7,5,7,グラヴィテ,牝8,58,黒岩悠,0:3:25.0,2,1-1-1-2,13.8,11.3,5,488,[西]藤野健太,2970,晴,障害,良,2026年04月19日,未勝利,2018103603,01072
202609020804,8,5,8,アンノウンウォリア,牡7,60,小坂忠士,0:3:25.8,5,11-11-11-11,13.9,52.5,11,484,[西]平田修,2970,晴,障害,良,2026年04月19日,未勝利,2019100577,01063
202609020804,9,7,12,リードアクトレス,牝5,58,小野寺祐,0:3:26.5,4,8-9-9-9,13.9,24.5,7,490,[西]安達昭夫,2970,晴,障害,良,2026年04月19日,未勝利,2021102654,01123
202609020804,10,8,14,ブライテストドーン,セ6,60,草野太郎,0:3:26.8,1.3/4,8-9-7-7,13.9,15.0,6,508,[東]田島俊明,2970,晴,障害,良,2026年04月19日,未勝利,2020102956,01113
202609020804,11,6,10,メラーキ,牡9,57,坂口智康,0:3:27.5,4,8-8-10-10,14.0,133.2,13,492,[東]稲垣幸雄,2970,晴,障害,良,2026年04月19日,未勝利,2017105634,01211
202609020804,12,3,3,モズクルードラゴン,牡7,60,田村太雅,0:3:28.6,7,12-12-12-12,14.0,323.2,14,484,[東]天間昭一,2970,晴,障害,良,2026年04月19日,未勝利,2019103719,01105
202609020804,13,3,4,メイショウフンジン,牡8,60,中村将之,0:3:34.0,大,13-13-13-13,14.4,5.8,3,520,[西]秋山真一,2970,晴,障害,良,2026年04月19日,未勝利,2018106571,01101
202609020804,14,8,13,ゴールドストーム,牡4,59,五十嵐雄,0:3:34.0,ハナ,13-14-14-14,14.4,107.3,12,460,[東]粕谷昌央,2970,晴,障害,良,2026年04月19日,未勝利,2022102708,01069
