,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609020302,1,8,15,バトルアックス,牡3,57,坂井瑠星,0:1:23.7,,5-2,36.3,3.3,2,518,[西]今野貞一,1400,小雨,ダート,稍重,2026年04月04日,未勝利,2023102045,01163
202609020302,2,6,11,モズプリフォール,牡3,57,岩田望来,0:1:24.3,4,1-1,37.7,8.1,4,508,[西]矢作芳人,1400,小雨,ダート,稍重,2026年04月04日,未勝利,2023105738,01174
202609020302,3,1,1,ジャーナーリア,牡3,57,松山弘平,0:1:24.6,2,2-2,37.5,6.1,3,528,[西]本田優,1400,小雨,ダート,稍重,2026年04月04日,未勝利,2023100596,01126
202609020302,4,4,8,モズジェネラル,牡3,54,森田誠也,0:1:25.1,3,6-6,37.4,27.6,7,502,[西]田中克典,1400,小雨,ダート,稍重,2026年04月04日,未勝利,2023105727,01222
202609020302,5,7,14,アニマレイ,牡3,57,ルメール,0:1:25.9,5,8-7,37.9,2.6,1,476,[西]須貝尚介,1400,小雨,ダート,稍重,2026年04月04日,未勝利,2023105279,05339
202609020302,6,2,3,アメリカンサクラ,牡3,57,北村友一,0:1:26.0,1/2,3-4,38.7,32.9,8,518,[西]矢作芳人,1400,小雨,ダート,稍重,2026年04月04日,未勝利,2023110080,01102
202609020302,7,8,16,チャーチルデュース,牡3,57,武豊,0:1:26.2,1.1/2,6-7,38.3,9.5,5,470,[西]松永幹夫,1400,小雨,ダート,稍重,2026年04月04日,未勝利,2023105320,00666
202609020302,8,3,5,マカホウ,牡3,57,角田大和,0:1:26.5,2,9-9,38.3,134.6,12,486,[西]田中克典,1400,小雨,ダート,稍重,2026年04月04日,未勝利,2023110049,01186
202609020302,9,5,9,ミニュイ,牡3,54,田山旺佑,0:1:26.7,1.1/4,11-11,38.2,126.7,11,484,[西]秋山真一,1400,小雨,ダート,稍重,2026年04月04日,未勝利,2023104866,01220
202609020302,10,6,12,パイザナンバー,牡3,57,城戸義政,0:1:26.8,1/2,14-14,37.6,327.3,14,436,[西]畑端省吾,1400,小雨,ダート,稍重,2026年04月04日,未勝利,2023100070,01147
202609020302,11,1,2,グレイイメル,牡3,57,高倉稜,0:1:27.0,3/4,13-13,38.2,120.8,10,422,[西]武英智,1400,小雨,ダート,稍重,2026年04月04日,未勝利,2023103243,01130
202609020302,12,4,7,ガビーズデトワール,牝3,53,古川奈穂,0:1:27.3,1.3/4,15-15,37.6,327.8,15,488,[西]牧田和弥,1400,小雨,ダート,稍重,2026年04月04日,未勝利,2023106213,01190
202609020302,13,7,13,エクスマウス,牝3,55,吉村誠之,0:1:27.4,1,11-11,38.8,93.4,9,540,[西]茶木太樹,1400,小雨,ダート,稍重,2026年04月04日,未勝利,2023110009,01216
202609020302,14,3,6,ボトムレス,セ3,57,酒井学,0:1:27.4,アタマ,9-9,39.2,204.1,13,446,[西]四位洋文,1400,小雨,ダート,稍重,2026年04月04日,未勝利,2023103264,01034
202609020302,15,5,10,ジューンレトリバー,牡3,57,富田暁,0:1:27.5,クビ,3-4,40.2,14.9,6,486,[西]長谷川浩,1400,小雨,ダート,稍重,2026年04月04日,未勝利,2023110028,01168
202609020302,16,2,4,クインテット,セ3,57,荻野琢真,0:1:32.5,大,15-16,42.8,443.6,16,474,[西]秋山真一,1400,小雨,ダート,稍重,2026年04月04日,未勝利,2023100188,01112
