,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609020805,1,8,13,ダノンシーホーク,牡3,57,松本大輝,0:2:13.0,,4-4-3-3,35.6,52.8,10,476,[西]大久保龍,2200,晴,芝,良,2026年04月19日,未勝利,2023103470,01191
202609020805,2,1,1,ミエノクラウン,牡3,57,吉村誠之,0:2:13.0,1/2,8-8-8-7,35.4,1.9,1,492,[西]高橋亮,2200,晴,芝,良,2026年04月19日,未勝利,2023102950,01216
202609020805,3,7,11,オープンザパンドラ,牡3,57,田口貫太,0:2:13.1,1/2,6-6-6-8,35.4,5.8,3,450,[西]小椋研介,2200,晴,芝,良,2026年04月19日,未勝利,2023105573,01208
202609020805,4,3,3,ルクスユアン,牡3,57,幸英明,0:2:13.2,クビ,2-2-2-2,35.9,34.0,8,448,[西]清水久詞,2200,晴,芝,良,2026年04月19日,未勝利,2023102765,00732
202609020805,5,7,10,シャンドラファール,牡3,57,角田大和,0:2:13.2,クビ,12-12-12-12,34.9,68.5,12,504,[西]井上智史,2200,晴,芝,良,2026年04月19日,未勝利,2023107221,01186
202609020805,6,6,9,バディ,牡3,57,太宰啓介,0:2:13.3,3/4,11-11-11-10,35.3,42.6,9,386,[西]四位洋文,2200,晴,芝,良,2026年04月19日,未勝利,2023101891,01037
202609020805,7,6,8,アトレッタ,牡3,57,菱田裕二,0:2:13.5,1,6-6-6-3,35.9,32.5,7,420,[西]斉藤崇史,2200,晴,芝,良,2026年04月19日,未勝利,2023104008,01144
202609020805,8,4,5,ウインキングリー,牡3,57,北村友一,0:2:13.6,1/2,13-13-13-13,35.0,30.9,6,462,[西]長谷川浩,2200,晴,芝,良,2026年04月19日,未勝利,2023105851,01102
202609020805,9,4,4,ルクスディグニティ,牡3,57,岩部純二,0:2:13.6,ハナ,5-5-3-3,36.1,61.1,11,450,[西]昆貢,2200,晴,芝,良,2026年04月19日,未勝利,2023100669,00726
202609020805,10,8,12,キービート,牡3,57,秋山稔樹,0:2:13.7,3/4,10-10-10-11,35.6,182.3,13,482,[西]宮徹,2200,晴,芝,良,2026年04月19日,未勝利,2023104289,01181
202609020805,11,5,7,スクランプシャス,牡3,57,鮫島克駿,0:2:13.8,クビ,1-1-1-1,36.6,3.7,2,458,[西]橋口慎介,2200,晴,芝,良,2026年04月19日,未勝利,2023103411,01157
202609020805,12,2,2,ビースペシフィック,牡3,57,池添謙一,0:2:14.7,5,9-9-9-8,36.8,11.5,4,516,[西]河嶋宏樹,2200,晴,芝,良,2026年04月19日,未勝利,2023106361,01032
202609020805,13,5,6,スプーン,牡3,55,柴田裕一,0:2:15.2,3,2-3-3-3,37.8,20.6,5,498,[西]西村真幸,2200,晴,芝,良,2026年04月19日,未勝利,2023104921,01212
