,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609030204,1,4,8,ゼルダ,牝3,55,高倉稜,0:1:24.9,,1-1,36.9,11.4,5,476,[西]鈴木孝志,1400,雨,ダート,良,2026年06月07日,未勝利,2023103232,01130
202609030204,2,6,12,メイショウナナユキ,牝3,55,菱田裕二,0:1:25.0,クビ,4-4,36.6,4.7,2,474,[西]牧浦充徳,1400,雨,ダート,良,2026年06月07日,未勝利,2023101939,01144
202609030204,3,2,3,ビッグヒーロー,牡3,57,川田将雅,0:1:25.3,2,6-6,36.7,1.8,1,492,[西]福永祐一,1400,雨,ダート,良,2026年06月07日,未勝利,2023106188,01088
202609030204,4,4,7,モズジェネラル,牡3,54,森田誠也,0:1:25.5,1.1/4,9-7,36.7,7.4,3,498,[西]田中克典,1400,雨,ダート,良,2026年06月07日,未勝利,2023105727,01222
202609030204,5,5,10,レッドピアレス,牡3,57,小沢大仁,0:1:26.1,3.1/2,2-2,38.0,41.1,8,466,[西]中内田充,1400,雨,ダート,良,2026年06月07日,未勝利,2023107341,01185
202609030204,6,1,1,アンリミテッド,牡3,57,西村淳也,0:1:26.1,ハナ,4-4,37.9,8.8,4,500,[西]高野友和,1400,雨,ダート,良,2026年06月07日,未勝利,2023104417,01171
202609030204,7,8,15,サマーブリザード,牡3,57,田口貫太,0:1:26.2,3/4,3-2,38.0,56.1,9,462,[西]吉田直弘,1400,雨,ダート,良,2026年06月07日,未勝利,2023104692,01208
202609030204,8,3,5,シュネープリンセス,牝3,55,国分優作,0:1:27.0,5,13-13,37.6,151.1,13,454,[西]緒方努,1400,雨,ダート,良,2026年06月07日,未勝利,2023104483,01125
202609030204,9,1,2,メイショウタダツグ,牡3,57,吉村誠之,0:1:27.1,1/2,11-11,38.1,40.2,7,470,[西]藤岡健一,1400,雨,ダート,良,2026年06月07日,未勝利,2023105042,01216
202609030204,10,5,9,ヒルノジェノヴァ,牝3,55,富田暁,0:1:27.3,1,6-7,38.6,126.1,12,430,[西]藤野健太,1400,雨,ダート,良,2026年06月07日,未勝利,2023102487,01168
202609030204,11,2,4,ヴァンロゼ,牝3,55,松若風馬,0:1:27.4,1,9-9,38.7,115.3,11,450,[西]東田明士,1400,雨,ダート,良,2026年06月07日,未勝利,2023102491,01154
202609030204,12,7,13,ワンダーリュクス,牡3,54,和田陽希,0:1:27.5,クビ,15-14,37.4,159.5,14,490,[西]牧田和弥,1400,雨,ダート,良,2026年06月07日,未勝利,2023105075,01223
202609030204,13,8,16,ロードインヴォーグ,牡3,57,酒井学,0:1:27.6,1/2,6-9,38.8,21.0,6,450,[西]辻野泰之,1400,雨,ダート,良,2026年06月07日,未勝利,2023105802,01034
202609030204,14,3,6,イクヒロ,牡3,57,Ｍ．デム,0:1:27.6,ハナ,11-12,38.5,105.9,10,478,[西]小椋研介,1400,雨,ダート,良,2026年06月07日,未勝利,2023102290,05212
202609030204,15,6,11,ピゲ,牡3,55,永島まな,0:1:27.9,2,16-14,37.8,237.3,15,512,[西]高橋康之,1400,雨,ダート,良,2026年06月07日,未勝利,2023105602,01187
202609030204,16,7,14,ココプレミア,牝3,55,渡辺竜也,0:1:28.1,3/4,13-14,38.2,248.4,16,416,[西]中村直也,1400,雨,ダート,良,2026年06月07日,未勝利,2023105569,05558
