,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609030606,1,5,9,ルージュスプリヤ,牝3,52,森田誠也,0:1:20.8,,1-1,35.4,3.3,1,446,[西]斉藤崇史,1400,晴,芝,稍重,2026年06月21日,未勝利,2023105415,01222
202609030606,2,8,16,カルロット,牡3,57,坂井瑠星,0:1:21.1,1.3/4,9-8,34.8,3.5,2,502,[西]武幸四郎,1400,晴,芝,稍重,2026年06月21日,未勝利,2023105339,01163
202609030606,3,1,2,アラビアンジョイ,牝3,55,松山弘平,0:1:21.3,1.1/4,7-6,35.2,4.0,3,436,[西]高橋一哉,1400,晴,芝,稍重,2026年06月21日,未勝利,2023102939,01126
202609030606,4,1,1,ネッカーズルム,牡3,57,高杉吏麒,0:1:21.3,ハナ,12-11,34.2,6.8,4,456,[西]藤野健太,1400,晴,芝,稍重,2026年06月21日,未勝利,2023103639,01213
202609030606,5,3,6,リントゥラウル,牡3,57,酒井学,0:1:21.4,3/4,4-4,35.6,61.6,11,468,[西]秋山真一,1400,晴,芝,稍重,2026年06月21日,未勝利,2023101735,01034
202609030606,6,8,17,マティンデ,牝3,55,吉村誠之,0:1:21.8,2,3-2,36.2,11.2,5,458,[西]清水久詞,1400,晴,芝,稍重,2026年06月21日,未勝利,2023104867,01216
202609030606,7,8,18,プペアンビスキュイ,牝3,55,亀田温心,0:1:21.9,1/2,11-11,34.9,33.9,6,514,[西]茶木太樹,1400,晴,芝,稍重,2026年06月21日,未勝利,2023106906,01176
202609030606,8,7,14,ケイアイブラック,牡3,57,藤懸貴志,0:1:22.0,クビ,14-14,34.4,93.1,12,472,[西]梅田智之,1400,晴,芝,稍重,2026年06月21日,未勝利,2023105761,01138
202609030606,9,2,4,アステリアート,牡3,57,富田暁,0:1:22.0,ハナ,4-4,36.3,60.1,10,478,[西]高橋義忠,1400,晴,芝,稍重,2026年06月21日,未勝利,2023104950,01168
202609030606,10,4,8,オーケーエレガンス,牝3,55,泉谷楓真,0:1:22.2,1.1/2,10-10,35.4,94.9,13,410,[西]奥村豊,1400,晴,芝,稍重,2026年06月21日,未勝利,2023101876,01182
202609030606,11,4,7,レジーナテンペスタ,牝3,55,高倉稜,0:1:22.4,1.1/4,6-6,36.4,96.7,14,474,[西]前川恭子,1400,晴,芝,稍重,2026年06月21日,未勝利,2023100392,01130
202609030606,12,2,3,レイノルズナンバー,牡3,57,幸英明,0:1:22.6,1.1/4,16-15,34.8,48.4,8,488,[西]大久保龍,1400,晴,芝,稍重,2026年06月21日,未勝利,2023101055,00732
202609030606,13,6,12,サカトクフェイス,牡3,55,今村聖奈,0:1:22.8,1.1/4,18-18,34.6,164.9,17,446,[西]今野貞一,1400,晴,芝,稍重,2026年06月21日,未勝利,2023101898,01193
202609030606,14,6,11,ウォーターブビンガ,牡3,55,田山旺佑,0:1:23.2,2.1/2,7-8,37.1,109.9,15,426,[西]藤野健太,1400,晴,芝,稍重,2026年06月21日,未勝利,2023101867,01220
202609030606,15,5,10,グランピアン,牝3,55,松若風馬,0:1:24.0,5,16-17,36.0,115.6,16,472,[西]森田直行,1400,晴,芝,稍重,2026年06月21日,未勝利,2023105624,01154
202609030606,16,7,15,トゥスコラーナ,牝3,55,北村友一,0:1:24.0,クビ,12-13,36.7,35.0,7,452,[西]松永幹夫,1400,晴,芝,稍重,2026年06月21日,未勝利,2023106987,01102
202609030606,17,7,13,エクスプロウド,セ3,57,小崎綾也,0:1:24.5,3,2-2,39.0,425.5,18,466,[西]高橋一哉,1400,晴,芝,稍重,2026年06月21日,未勝利,2023104155,01152
202609030606,18,3,5,ラルス,牡3,57,池添謙一,0:1:25.0,3,14-15,37.4,56.6,9,438,[西]吉田直弘,1400,晴,芝,稍重,2026年06月21日,未勝利,2023102035,01032
