,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609030302,1,5,10,メイショウジンライ,牡3,57,岩田望来,0:2:07.5,,3-3-2-2,38.6,2.4,1,470,[西]高橋亮,2000,晴,ダート,良,2026年06月13日,未勝利,2023103152,01174
202609030302,2,2,3,マイカラー,牡3,57,酒井学,0:2:07.7,1.1/2,1-1-1-1,39.1,35.0,7,476,[西]吉岡辰弥,2000,晴,ダート,良,2026年06月13日,未勝利,2023110031,01034
202609030302,3,1,2,タニセンゴールド,牡3,57,秋山稔樹,0:2:07.8,アタマ,13-14-9-10,38.2,18.3,6,468,[西]河嶋宏樹,2000,晴,ダート,良,2026年06月13日,未勝利,2023104057,01181
202609030302,4,3,6,ピエナオルカ,牡3,57,幸英明,0:2:07.8,クビ,2-2-2-2,39.0,2.8,2,478,[西]谷潔,2000,晴,ダート,良,2026年06月13日,未勝利,2023100715,00732
202609030302,5,8,15,サトノトリニティ,牡3,57,吉村誠之,0:2:07.9,1/2,11-11-9-6,38.5,105.0,10,494,[西]池江泰寿,2000,晴,ダート,良,2026年06月13日,未勝利,2023107272,01216
202609030302,6,7,13,キタノハイテイル,牡3,54,川端海翼,0:2:08.2,1.1/2,13-13-13-11,38.4,274.8,15,454,[西]羽月友彦,2000,晴,ダート,良,2026年06月13日,未勝利,2023101233,01195
202609030302,7,7,14,クリノリキオー,牡3,57,藤懸貴志,0:2:08.4,1.1/2,12-12-13-11,38.3,16.6,5,518,[西]高橋義忠,2000,晴,ダート,良,2026年06月13日,未勝利,2023100477,01138
202609030302,8,1,1,アメリカンサクラ,牡3,57,中井裕二,0:2:08.8,2.1/2,7-7-6-9,39.5,151.3,11,520,[西]矢作芳人,2000,晴,ダート,良,2026年06月13日,未勝利,2023110080,01141
202609030302,9,3,5,レジェルテ,牡3,57,西村淳也,0:2:09.0,1,4-4-4-4,40.0,40.0,8,466,[西]柴田卓,2000,晴,ダート,良,2026年06月13日,未勝利,2023107303,01171
202609030302,10,8,16,マテンロウアワー,牡3,57,坂井瑠星,0:2:09.5,3,4-4-4-5,40.3,6.6,3,524,[西]福永祐一,2000,晴,ダート,良,2026年06月13日,未勝利,2023110068,01163
202609030302,11,5,9,サンライズアーサー,牡3,54,森田誠也,0:2:09.6,クビ,15-14-15-14,39.4,204.0,13,502,[西]前川恭子,2000,晴,ダート,良,2026年06月13日,未勝利,2023106547,01222
202609030302,12,6,11,ジーティースティア,牡3,57,松若風馬,0:2:09.7,1/2,10-9-6-6,40.4,244.8,14,486,[西]藤野健太,2000,晴,ダート,良,2026年06月13日,未勝利,2023107300,01154
202609030302,13,4,8,レディトゥフライト,牡3,57,高杉吏麒,0:2:10.0,2,6-6-6-6,40.8,59.8,9,460,[西]寺島良,2000,晴,ダート,良,2026年06月13日,未勝利,2023100467,01213
202609030302,14,2,4,クボウサマ,セ3,55,田山旺佑,0:2:10.6,3.1/2,7-7-9-14,40.7,178.7,12,484,[西]庄野靖志,2000,晴,ダート,良,2026年06月13日,未勝利,2023102708,01220
202609030302,15,6,12,ラヴィアンコール,牡3,57,菱田裕二,0:2:10.7,3/4,9-9-12-11,40.8,8.9,4,486,[西]辻野泰之,2000,晴,ダート,良,2026年06月13日,未勝利,2023101006,01144
202609030302,16,4,7,ラスカルキッド,セ3,54,和田陽希,0:2:11.3,3.1/2,16-16-16-16,39.5,472.9,16,476,[西]中竹和也,2000,晴,ダート,良,2026年06月13日,未勝利,2023110033,01223
