,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609010405,1,1,1,ショウナンバンライ,牡3,57,池添謙一,0:2:02.0,,4-3-5-3,34.4,2.8,2,472,[西]松下武士,2000,晴,芝,良,2026年03月01日,未勝利,2023107036,01032
202609010405,2,4,5,インドミタビリティ,牡3,57,西村淳也,0:2:02.1,クビ,13-13-1-1,34.9,5.1,3,544,[西]杉山晴紀,2000,晴,芝,良,2026年03月01日,未勝利,2023103754,01171
202609010405,3,5,7,エイカイコバチ,牝3,55,武豊,0:2:02.3,1.1/4,2-2-3-3,34.7,14.5,5,448,[西]藤原英昭,2000,晴,芝,良,2026年03月01日,未勝利,2023107144,00666
202609010405,4,4,4,アルペングロー,牡3,57,北村友一,0:2:02.3,アタマ,3-3-4-3,34.7,2.3,1,488,[西]上村洋行,2000,晴,芝,良,2026年03月01日,未勝利,2023106817,01102
202609010405,5,8,12,メイショウハーブス,牡3,57,岩田望来,0:2:02.4,3/4,6-6-7-6,34.6,11.4,4,468,[西]高橋義忠,2000,晴,芝,良,2026年03月01日,未勝利,2023104940,01174
202609010405,6,7,10,キーテーマ,牝3,55,長岡禎仁,0:2:03.3,5,1-1-2-2,35.9,90.7,8,442,[西]宮徹,2000,晴,芝,良,2026年03月01日,未勝利,2023101946,01142
202609010405,7,6,8,ヴァールザーゲン,牝3,52,森田誠也,0:2:03.4,1,7-8-9-8,35.4,520.5,13,406,[東]松山将樹,2000,晴,芝,良,2026年03月01日,未勝利,2023106454,01222
202609010405,8,7,11,ペプチドエレノア,セ3,57,高倉稜,0:2:03.5,1/2,11-11-10-10,35.4,55.2,7,472,[西]武英智,2000,晴,芝,良,2026年03月01日,未勝利,2023102489,01130
202609010405,9,3,3,ヨッシーリオ,牡3,57,高杉吏麒,0:2:03.6,クビ,4-5-5-6,35.8,18.1,6,432,[西]北出成人,2000,晴,芝,良,2026年03月01日,未勝利,2023102473,01213
202609010405,10,5,6,カモンレイル,セ3,57,酒井学,0:2:03.7,3/4,9-9-10-11,35.5,203.6,11,438,[西]中竹和也,2000,晴,芝,良,2026年03月01日,未勝利,2023104378,01034
202609010405,11,2,2,エアリアルグレース,牝3,55,川又賢治,0:2:03.8,3/4,7-6-8-8,35.9,95.9,9,460,[西]吉村圭司,2000,晴,芝,良,2026年03月01日,未勝利,2023105385,01166
202609010405,12,6,9,ショウナンアンバー,牡3,57,吉村誠之,0:2:03.8,ハナ,11-11-13-13,35.4,104.8,10,448,[西]清水久詞,2000,晴,芝,良,2026年03月01日,未勝利,2023100603,01216
202609010405,13,8,13,テムホウサク,牝3,52,大久保友,0:2:03.9,3/4,9-10-12-11,35.6,311.4,12,394,[西]畑端省吾,2000,晴,芝,良,2026年03月01日,未勝利,2023100480,01194
