,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609020502,1,3,5,ゼロヴィジビリティ,牡3,57,坂井瑠星,0:1:23.2,,1-1,37.7,2.3,1,506,[西]寺島良,1400,晴,ダート,重,2026年04月11日,未勝利,2023101157,01163
202609020502,2,1,1,オウケンブラッド,牡3,57,北村友一,0:1:24.0,5,8-8,37.3,5.0,3,442,[西]畑端省吾,1400,晴,ダート,重,2026年04月11日,未勝利,2023106669,01102
202609020502,3,4,8,ペプチドレオン,牡3,57,武豊,0:1:24.0,クビ,6-6,37.5,4.5,2,444,[西]武英智,1400,晴,ダート,重,2026年04月11日,未勝利,2023104876,00666
202609020502,4,7,14,パピプペピンク,牝3,55,酒井学,0:1:24.6,3.1/2,5-5,38.3,218.1,14,446,[西]西村真幸,1400,晴,ダート,重,2026年04月11日,未勝利,2023102129,01034
202609020502,5,7,13,ライフイズカラフル,牡3,57,角田大和,0:1:24.7,1,3-3,38.6,9.7,5,480,[西]河嶋宏樹,1400,晴,ダート,重,2026年04月11日,未勝利,2023103630,01186
202609020502,6,1,2,オアシスアラン,牡3,57,松本大輝,0:1:24.8,クビ,8-8,38.0,156.1,13,488,[西]高柳大輔,1400,晴,ダート,重,2026年04月11日,未勝利,2023102459,01191
202609020502,7,2,4,ゴールデンボブ,牡3,57,団野大成,0:1:24.8,ハナ,11-10,37.7,110.7,12,478,[西]四位洋文,1400,晴,ダート,重,2026年04月11日,未勝利,2023105044,01180
202609020502,8,5,10,メイショウライゴー,牡3,57,浜中俊,0:1:25.2,2,2-2,39.5,8.0,4,524,[西]安達昭夫,1400,晴,ダート,重,2026年04月11日,未勝利,2023104966,01115
202609020502,9,2,3,ラジャブルック,牡3,57,鮫島克駿,0:1:25.4,1,11-10,38.3,22.8,7,478,[西]高野友和,1400,晴,ダート,重,2026年04月11日,未勝利,2023107314,01157
202609020502,10,6,11,マカラス,牡3,57,高杉吏麒,0:1:25.5,1/2,14-13,38.0,42.0,8,448,[西]飯田祐史,1400,晴,ダート,重,2026年04月11日,未勝利,2023106186,01213
202609020502,11,8,15,テリオスリコ,牝3,55,西塚洸二,0:1:25.9,2.1/2,15-15,38.2,272.5,15,442,[西]松下武士,1400,晴,ダート,重,2026年04月11日,未勝利,2023101796,01200
202609020502,12,5,9,レッドピアレス,牡3,57,西村淳也,0:1:26.0,クビ,6-6,39.5,20.4,6,474,[西]中内田充,1400,晴,ダート,重,2026年04月11日,未勝利,2023107341,01171
202609020502,13,3,6,ペントハウス,セ3,54,田山旺佑,0:1:26.0,ハナ,3-4,40.0,89.9,10,454,[西]福永祐一,1400,晴,ダート,重,2026年04月11日,未勝利,2023102702,01220
202609020502,14,4,7,ペスキエーラ,牝3,55,吉村誠之,0:1:26.3,1.3/4,15-15,38.6,98.9,11,472,[西]須貝尚介,1400,晴,ダート,重,2026年04月11日,未勝利,2023107311,01216
202609020502,15,8,16,シュネープリンセス,牝3,55,国分優作,0:1:26.4,1,11-13,39.2,49.0,9,454,[西]緒方努,1400,晴,ダート,重,2026年04月11日,未勝利,2023104483,01125
202609020502,16,6,12,スージーハルワ,牡3,57,菱田裕二,0:1:27.0,3.1/2,10-12,40.0,544.6,16,428,[西]羽月友彦,1400,晴,ダート,重,2026年04月11日,未勝利,2023104099,01144
