,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609030110,1,4,4,バトンインディ,牡5,58,幸英明,0:1:52.8,,2-2-2-2,36.6,4.6,2,472,[西]安達昭夫,1800,晴,ダート,良,2026年06月06日,2勝クラス,2021106359,00732
202609030110,2,7,9,プライベートアイズ,牡4,58,鮫島克駿,0:1:53.1,1.3/4,1-1-1-1,37.0,12.4,4,494,[西]小栗実,1800,晴,ダート,良,2026年06月06日,2勝クラス,2022101572,01157
202609030110,3,2,2,タカサンフェイス,牡6,58,松山弘平,0:1:53.6,3,6-6-3-4,37.1,36.8,7,482,[西]森田直行,1800,晴,ダート,良,2026年06月06日,2勝クラス,2020101913,01126
202609030110,4,1,1,クリノフィガロ,牡5,58,団野大成,0:1:53.6,ハナ,4-4-5-4,37.1,14.6,5,500,[西]荒川義之,1800,晴,ダート,良,2026年06月06日,2勝クラス,2021101226,01180
202609030110,5,5,6,ボクマダネムイヨ,牡3,55,川田将雅,0:1:54.0,2.1/2,8-8-7-7,37.3,1.6,1,488,[西]東田明士,1800,晴,ダート,良,2026年06月06日,2勝クラス,2023102553,01088
202609030110,6,5,5,ドゥラエテルノ,牡4,58,武豊,0:1:54.0,ハナ,6-6-5-4,37.4,5.6,3,470,[西]武幸四郎,1800,晴,ダート,良,2026年06月06日,2勝クラス,2022102722,00666
202609030110,7,6,7,タイガースパーク,牡6,58,田口貫太,0:1:54.2,1.1/4,9-9-9-10,37.2,24.6,6,458,[西]大橋勇樹,1800,晴,ダート,良,2026年06月06日,2勝クラス,2020104561,01208
202609030110,8,3,3,サパテアール,セ7,58,国分優作,0:1:54.4,1,4-4-7-7,37.7,194.9,11,530,[東]畠山吉宏,1800,晴,ダート,良,2026年06月06日,2勝クラス,2019102514,01125
202609030110,9,8,11,フクキタテーラー,牝4,56,菱田裕二,0:1:54.6,1.1/4,11-10-9-7,37.7,61.4,9,448,[西]緒方努,1800,晴,ダート,良,2026年06月06日,2勝クラス,2022104292,01144
202609030110,10,6,8,ゴルデールスカー,牡6,58,坂井瑠星,0:1:54.6,クビ,3-3-3-3,38.2,50.6,8,480,[西]加藤公太,1800,晴,ダート,良,2026年06月06日,2勝クラス,2020103625,01163
202609030110,11,7,10,ヒデノレインボー,牡7,58,吉村誠之,0:1:54.8,1.1/4,10-10-11-10,37.6,158.1,10,500,[西]梅田智之,1800,晴,ダート,良,2026年06月06日,2勝クラス,2019102705,01216
202609030110,12,8,12,エクストラノート,セ9,58,藤懸貴志,0:1:55.0,1,11-12-11-10,37.9,289.3,12,480,[東]加藤和宏,1800,晴,ダート,良,2026年06月06日,2勝クラス,2017103267,01138
