,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609010109,1,7,13,レッドフェルメール,牡4,58,川田将雅,0:1:33.4,,5-5,34.1,2.8,1,466,[西]藤原英昭,1600,晴,芝,良,2026年02月21日,1勝クラス,2022105871,01088
202609010109,2,7,15,ロケベンドラ,牝4,56,松山弘平,0:1:33.7,1.1/2,8-7,34.2,7.4,4,448,[西]西園翔太,1600,晴,芝,良,2026年02月21日,1勝クラス,2022105558,01126
202609010109,3,2,4,テーオーシュタイン,牡4,58,田口貫太,0:1:33.7,ハナ,10-12,33.9,41.9,10,474,[西]梅田智之,1600,晴,芝,良,2026年02月21日,1勝クラス,2022104879,01208
202609010109,4,8,17,エーデルヴェーグ,牝4,56,北村友一,0:1:33.8,1/2,3-3,34.7,4.5,2,446,[西]田中克典,1600,晴,芝,良,2026年02月21日,1勝クラス,2022104647,01102
202609010109,5,4,8,ダノンクロム,牡6,58,坂井瑠星,0:1:33.9,1,1-1,35.1,18.0,7,540,[西]東田明士,1600,晴,芝,良,2026年02月21日,1勝クラス,2020102675,01163
202609010109,6,3,6,ダノンブギ,牡4,58,鮫島克駿,0:1:34.0,1/2,10-10,34.3,5.6,3,474,[西]安田翔伍,1600,晴,芝,良,2026年02月21日,1勝クラス,2022105281,01157
202609010109,7,8,16,トウカイフルーレ,牡4,58,団野大成,0:1:34.1,3/4,8-7,34.6,160.0,15,440,[西]野中賢二,1600,晴,芝,良,2026年02月21日,1勝クラス,2022102445,01180
202609010109,8,4,7,ラガークイン,牝5,56,池添謙一,0:1:34.1,ハナ,17-15,34.1,44.4,11,438,[西]大久保龍,1600,晴,芝,良,2026年02月21日,1勝クラス,2021105416,01032
202609010109,9,5,10,ジーティームッシュ,牡4,58,酒井学,0:1:34.1,ハナ,2-2,35.1,145.7,14,436,[西]西村真幸,1600,晴,芝,良,2026年02月21日,1勝クラス,2022105215,01034
202609010109,10,1,1,オーバースタンド,牡4,58,松若風馬,0:1:34.3,3/4,18-18,34.0,19.9,8,460,[西]小崎憲,1600,晴,芝,良,2026年02月21日,1勝クラス,2022106354,01154
202609010109,11,2,3,フラッシングレート,牝6,53,川端海翼,0:1:34.3,クビ,10-12,34.5,58.9,12,492,[西]加藤公太,1600,晴,芝,良,2026年02月21日,1勝クラス,2020103441,01195
202609010109,12,3,5,モズイージス,牡5,56,永島まな,0:1:34.4,クビ,15-15,34.4,192.0,16,472,[西]高橋康之,1600,晴,芝,良,2026年02月21日,1勝クラス,2021102151,01187
202609010109,13,6,11,ミッキースターダム,セ5,58,高杉吏麒,0:1:34.4,クビ,5-3,35.3,15.6,5,476,[西]前川恭子,1600,晴,芝,良,2026年02月21日,1勝クラス,2021105765,01213
202609010109,14,1,2,オーケーダイナ,牝4,56,武豊,0:1:34.4,アタマ,15-15,34.4,91.8,13,432,[西]奥村豊,1600,晴,芝,良,2026年02月21日,1勝クラス,2022101039,00666
202609010109,15,6,12,レッドイステル,セ4,58,菱田裕二,0:1:34.5,クビ,10-10,34.8,16.8,6,486,[西]宮地貴稔,1600,晴,芝,良,2026年02月21日,1勝クラス,2022103227,01144
202609010109,16,5,9,トウカイリュタン,牝4,56,佐々木大,0:1:35.4,5,7-7,35.9,368.1,18,394,[西]北出成人,1600,晴,芝,良,2026年02月21日,1勝クラス,2022100850,01197
202609010109,17,7,14,アンジュアルディ,牝4,56,横山典弘,0:1:36.5,7,3-5,37.2,29.1,9,480,[西]昆貢,1600,晴,芝,良,2026年02月21日,1勝クラス,2022102954,00660
202609010109,18,8,18,プロクレイア,牝4,56,幸英明,0:1:36.8,1.3/4,14-14,36.9,216.6,17,472,[西]小林真也,1600,晴,芝,良,2026年02月21日,1勝クラス,2022105027,00732
