,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609040310,1,3,5,パシアンジャン,牡5,58,松山弘平,0:1:51.3,,1-1-1-1,36.8,3.3,1,466,[西]鈴木孝志,1800,晴,ダート,良,2026年09月12日,3勝クラス,2021104503,01126
202609040310,2,2,2,ペンナヴェローチェ,牡5,58,川田将雅,0:1:52.3,6,6-5-5-4,37.3,11.5,6,490,[西]須貝尚介,1800,晴,ダート,良,2026年09月12日,3勝クラス,2021104092,01088
202609040310,3,6,10,レヴァンテシチー,牡4,58,吉村誠之,0:1:52.4,1/2,8-7-8-7,37.3,10.6,5,504,[西]柴田卓,1800,晴,ダート,良,2026年09月12日,3勝クラス,2022104267,01216
202609040310,4,8,14,ブルーワール,牡5,58,田口貫太,0:1:52.6,1.1/2,13-13-12-10,37.0,58.0,13,516,[西]高柳大輔,1800,晴,ダート,良,2026年09月12日,3勝クラス,2021110097,01208
202609040310,5,8,15,ルクスフレンジー,牡4,58,酒井学,0:1:52.7,クビ,8-9-8-9,37.4,5.7,3,494,[西]松永幹夫,1800,晴,ダート,良,2026年09月12日,3勝クラス,2022104126,01034
202609040310,6,5,8,プリンセッサ,牝4,56,鮫島克駿,0:1:52.7,クビ,3-3-3-2,37.9,43.0,11,526,[西]牧田和弥,1800,晴,ダート,良,2026年09月12日,3勝クラス,2022102138,01157
202609040310,7,7,13,タガノマカシヤ,牡4,58,岩田望来,0:1:52.7,ハナ,4-5-5-4,37.7,9.9,4,516,[西]中村直也,1800,晴,ダート,良,2026年09月12日,3勝クラス,2022107134,01174
202609040310,8,2,3,インザモーメント,セ5,58,武豊,0:1:52.9,1,10-9-7-8,37.8,25.3,7,484,[西]田中克典,1800,晴,ダート,良,2026年09月12日,3勝クラス,2021106635,00666
202609040310,9,4,7,マテンロウブレイブ,牡4,58,横山典弘,0:1:53.1,1,15-15-15-15,36.5,3.7,2,498,[西]高橋亮,1800,晴,ダート,良,2026年09月12日,3勝クラス,2022105021,00660
202609040310,10,4,6,プルートマスター,牡7,58,松若風馬,0:1:53.1,クビ,2-2-2-2,38.5,47.4,12,496,[西]今野貞一,1800,晴,ダート,良,2026年09月12日,3勝クラス,2019104632,01154
202609040310,11,1,1,クロニクル,セ7,58,幸英明,0:1:53.7,3.1/2,4-4-3-4,38.9,69.6,15,508,[東]平岩大典,1800,晴,ダート,良,2026年09月12日,3勝クラス,2019101864,00732
202609040310,12,5,9,タイセイアディクト,牡5,58,坂井瑠星,0:1:54.1,2.1/2,14-14-14-12,38.4,36.7,10,498,[東]池上昌和,1800,晴,ダート,良,2026年09月12日,3勝クラス,2021106126,01163
202609040310,13,7,12,ポルポラジール,牡5,58,田山旺佑,0:1:54.7,4,10-11-12-12,39.0,29.3,8,518,[西]新谷功一,1800,晴,ダート,良,2026年09月12日,3勝クラス,2021102993,01220
202609040310,14,3,4,スズカダブル,牡6,58,高杉吏麒,0:1:55.2,3,12-11-11-10,39.7,30.2,9,504,[西]西村真幸,1800,晴,ダート,良,2026年09月12日,3勝クラス,2020106660,01213
202609040310,15,6,11,ノーランサンライズ,牝4,56,浜中俊,0:1:57.8,大,6-7-8-12,42.4,64.7,14,506,[西]佐藤悠太,1800,晴,ダート,良,2026年09月12日,3勝クラス,2022102219,01115
