,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609030611,1,5,10,エルトンバローズ,牡6,58,松若風馬,0:1:33.2,,8-7,34.2,12.9,7,520,[西]杉山晴紀,1600,晴,芝,稍重,2026年06月21日,オープン,2020100680,01154
202609030611,2,4,7,キープカルム,牡5,58,坂井瑠星,0:1:33.3,1/2,14-14,33.8,12.5,6,500,[西]中竹和也,1600,晴,芝,稍重,2026年06月21日,オープン,2021105119,01163
202609030611,3,6,11,エコロアルバ,牡3,53,横山和生,0:1:33.3,ハナ,16-14,33.9,3.1,1,476,[東]田村康仁,1600,晴,芝,稍重,2026年06月21日,オープン,2023103184,01140
202609030611,4,5,9,ファンダム,牡4,57,北村宏司,0:1:33.3,ハナ,10-10,34.1,12.3,5,476,[東]辻哲英,1600,晴,芝,稍重,2026年06月21日,オープン,2022105836,01043
202609030611,5,8,17,スイープアワーズ,牡6,57,国分優作,0:1:33.4,クビ,18-14,34.0,16.3,9,466,[西]宮地貴稔,1600,晴,芝,稍重,2026年06月21日,オープン,2020103428,01125
202609030611,6,7,14,ミニトランザット,牡4,57,松山弘平,0:1:33.4,クビ,13-10,34.2,6.3,3,472,[西]杉山佳明,1600,晴,芝,稍重,2026年06月21日,オープン,2022105230,01126
202609030611,7,2,4,ブエナオンダ,牡5,58,田口貫太,0:1:33.5,クビ,14-14,34.1,52.8,13,454,[西]須貝尚介,1600,晴,芝,稍重,2026年06月21日,オープン,2021105454,01208
202609030611,8,6,12,カズミクラーシュ,牡5,57,幸英明,0:1:33.5,クビ,6-6,34.6,21.6,10,504,[西]吉岡辰弥,1600,晴,芝,稍重,2026年06月21日,オープン,2021105564,00732
202609030611,9,3,5,ファーヴェント,牡5,57,高杉吏麒,0:1:33.6,クビ,8-7,34.6,6.3,2,512,[西]藤原英昭,1600,晴,芝,稍重,2026年06月21日,オープン,2021104893,01213
202609030611,10,7,13,メタルスピード,牡6,57,菱田裕二,0:1:34.1,3,1-1,35.9,74.0,14,514,[東]斎藤誠,1600,晴,芝,稍重,2026年06月21日,オープン,2020101772,01144
202609030611,11,1,2,ファインライン,牡5,57,小崎綾也,0:1:34.1,クビ,10-10,34.9,100.2,16,486,[西]松永幹夫,1600,晴,芝,稍重,2026年06月21日,オープン,2021102419,01152
202609030611,12,8,18,タガノエルピーダ,牝5,55,亀田温心,0:1:34.1,ハナ,3-2,35.7,37.0,12,484,[西]斉藤崇史,1600,晴,芝,稍重,2026年06月21日,オープン,2021106550,01176
202609030611,13,8,16,スリールミニョン,牝4,55,永島まな,0:1:34.3,1.1/4,2-2,36.0,96.0,15,462,[西]高橋康之,1600,晴,芝,稍重,2026年06月21日,オープン,2022105755,01187
202609030611,14,4,8,サイルーン,セ7,57,岩田望来,0:1:34.5,3/4,10-10,35.2,11.8,4,466,[東]堀宣行,1600,晴,芝,稍重,2026年06月21日,オープン,2019104838,01174
202609030611,15,7,15,ショウナンアデイブ,牡7,57,池添謙一,0:1:34.7,1.1/4,4-4,36.1,31.9,11,520,[西]高野友和,1600,晴,芝,稍重,2026年06月21日,オープン,2019105239,01032
202609030611,16,1,1,スマートワイス,牡5,57,川田将雅,0:1:34.8,1/2,4-4,36.1,13.9,8,482,[西]大久保龍,1600,晴,芝,稍重,2026年06月21日,オープン,2021105618,01088
202609030611,17,3,6,シンフォーエバー,牡4,57,吉村誠之,0:1:35.0,1.1/2,6-7,36.0,226.3,18,508,[西]森秀行,1600,晴,芝,稍重,2026年06月21日,オープン,2022110114,01216
202609030611,18,2,3,メイショウシンタケ,牡8,57,太宰啓介,0:1:35.3,1.1/2,16-14,35.9,195.4,17,480,[西]千田輝彦,1600,晴,芝,稍重,2026年06月21日,オープン,2018106318,01037
