,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609030308,1,4,6,アイニードユー,牝3,53,川田将雅,0:1:33.4,,1-1,33.7,1.5,1,468,[西]吉村圭司,1600,晴,芝,良,2026年06月13日,1勝クラス,2023101159,01088
202609030308,2,5,8,バースデイフライト,牝3,53,田口貫太,0:1:33.4,クビ,2-2,33.6,13.4,4,454,[西]新谷功一,1600,晴,芝,良,2026年06月13日,1勝クラス,2023102906,01208
202609030308,3,8,15,テイエムスティール,牝3,51,田山旺佑,0:1:33.6,1,11-11,33.1,15.8,5,426,[西]高橋一哉,1600,晴,芝,良,2026年06月13日,1勝クラス,2023104034,01220
202609030308,4,6,10,ポペット,牝3,51,永島まな,0:1:33.6,クビ,15-11,33.1,55.5,11,418,[西]高橋康之,1600,晴,芝,良,2026年06月13日,1勝クラス,2023103980,01187
202609030308,5,4,7,シャンパンライフ,牝4,56,松山弘平,0:1:33.6,ハナ,7-7,33.4,11.8,3,454,[西]四位洋文,1600,晴,芝,良,2026年06月13日,1勝クラス,2022105534,01126
202609030308,6,3,5,ピエタンツァ,牝4,56,武豊,0:1:33.8,1.1/4,11-11,33.3,36.9,9,486,[西]松永幹夫,1600,晴,芝,良,2026年06月13日,1勝クラス,2022105386,00666
202609030308,7,1,1,グランドオーパス,牝3,53,坂井瑠星,0:1:33.8,ハナ,3-2,33.9,4.5,2,448,[西]橋口慎介,1600,晴,芝,良,2026年06月13日,1勝クラス,2023104373,01163
202609030308,8,7,13,フォルナックス,牝3,53,西村淳也,0:1:34.0,1.1/4,5-5,33.9,36.8,8,460,[西]奥村豊,1600,晴,芝,良,2026年06月13日,1勝クラス,2023107183,01171
202609030308,9,2,2,ウォーターエアリー,牝4,56,松若風馬,0:1:34.1,クビ,10-11,33.6,30.5,6,414,[西]高柳大輔,1600,晴,芝,良,2026年06月13日,1勝クラス,2022100404,01154
202609030308,10,8,14,サッポロイクコ,牝3,53,岩田望来,0:1:34.2,3/4,8-8,33.8,50.8,10,448,[東]加藤士津,1600,晴,芝,良,2026年06月13日,1勝クラス,2023102125,01174
202609030308,11,5,9,ベルサンローラン,牝3,53,吉村誠之,0:1:34.2,アタマ,3-2,34.3,33.9,7,452,[西]清水久詞,1600,晴,芝,良,2026年06月13日,1勝クラス,2023103153,01216
202609030308,12,6,11,ミティリーニ,牝3,53,幸英明,0:1:34.2,ハナ,8-8,33.8,202.7,14,456,[西]高野友和,1600,晴,芝,良,2026年06月13日,1勝クラス,2023107262,00732
202609030308,13,2,3,テレプシコーラ,牝4,56,国分優作,0:1:34.3,クビ,13-15,33.5,122.8,13,426,[西]坂口智康,1600,晴,芝,良,2026年06月13日,1勝クラス,2022100457,01125
202609030308,14,7,12,チリーゴールド,牝4,56,菱田裕二,0:1:34.6,1.3/4,14-8,34.2,336.3,15,424,[西]飯田祐史,1600,晴,芝,良,2026年06月13日,1勝クラス,2022104905,01144
202609030308,15,3,4,オリーボーレン,牝5,56,高杉吏麒,0:1:34.6,クビ,5-5,34.5,69.3,12,486,[西]藤岡健一,1600,晴,芝,良,2026年06月13日,1勝クラス,2021105739,01213
